DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Nosara            ,50206,9219,18,9,9,29.24070946975979,2.800658978583196,91.19,123.23136844834298,51.5377564437416,Alto
Nosara            ,50206,12002,2,2,0,30.72484738128949,0.16474464579901155,90.836,121.7255920270885,50.877664853113735,Alto-medio
Nosara            ,50206,12611,157,82,75,30.361317797982696,25.700164744645797,91.319,147.3804825426285,62.12407384766967,Alto
Nosara            ,50206,12682,13,5,8,23.35035581519766,1.9769357495881383,91.049,116.3762915647858,48.53267644642448,Alto-medio
Nosara            ,50206,12754,8,4,4,28.941343833337463,1.1532125205930808,91.02,121.11455635393054,50.60980336735001,Alto-medio
Nosara            ,50206,13531,156,98,58,33.16192207856206,25.53542009884679,91.678,150.37534217740884,63.436939178886895,Alto
Nosara            ,50206,13834,28,11,17,19.3572887609025,4.448105436573312,90.672,114.4773941974758,47.70025128294472,Alto-medio
Nosara            ,50206,13886,79,40,39,19.31668375954019,12.850082372322898,90.995,123.16176613186309,51.50724467376826,Alto
Nosara            ,50206,15469,76,41,35,19.743595108362356,12.355848434925864,90.743,122.84244354328821,51.367262301591,Alto
Nosara            ,50206,15757,13,6,7,31.06965350708675,1.9769357495881383,90.813,123.8595892566749,51.81315142720925,Alto
Nosara            ,50206,15935,66,25,41,31.100448588635736,10.70840197693575,90.611,132.4198505655715,55.5657380820542,Alto
Nosara            ,50206,17114,52,29,23,28.714900262762598,8.40197693574959,90.493,127.60987719851218,53.45717606320235,Alto
Nosara            ,50206,17820,53,29,24,23.38071689399571,8.5667215815486,83.795,115.7424384755443,48.25481242358819,Alto-medio
Nosara            ,50206,17966,54,25,29,34.104284695786426,8.731466227347612,92.322,135.15775092313405,56.765959427330955,Alto
Nosara            ,50206,18266,135,62,73,44.95730313351748,22.075782537067546,90.968,158.00108567058504,66.77985854000771,Alto
Nosara            ,50206,18738,4,2,2,3.5777849661697156,0.4942339373970346,91.004,95.07601890356676,39.19521394980913,Alto-medio
Nosara            ,50206,19172,44,19,25,28.36785002442624,7.0840197693574956,92.344,127.79586979378374,53.538710178310566,Alto
Nosara            ,50206,19574,62,32,30,24.419623552876736,10.049423393739703,90.867,125.33604694661645,52.46039048029279,Alto
Nosara            ,50206,20126,79,36,43,33.28711233463123,12.850082372322898,90.816,136.95319470695415,57.553033342432755,Alto
Nosara            ,50206,20275,14,7,7,28.879235274748048,2.14168039538715,91.674,122.6949156701352,51.302590078625535,Alto-medio
Nosara            ,50206,20379,30,17,13,21.43512955542319,4.7775947281713345,90.787,116.99972428359453,48.80597246115758,Alto-medio
Nosara            ,50206,20541,87,43,44,30.391943858350512,14.168039538714991,84.897,129.4569833970655,54.26689738135519,Alto
Nosara            ,50206,20995,48,23,25,25.435293952575442,7.742998352553541,90.785,123.96329230512899,51.85861203426935,Alto
Nosara            ,50206,21407,72,35,37,22.51964111406915,11.696869851729819,90.774,124.99051096579896,52.30891686709398,Alto
Nosara            ,50206,21632,150,77,73,45.24798129456526,24.546952224052717,90.126,159.92093351861797,67.62146782667443,Alto
Nosara            ,50206,23068,221,107,114,46.338600012597404,36.24382207578254,91.788,174.37042208837994,73.95573216973486,Alto
Nosara            ,50206,24611,38,20,18,21.707490730889873,6.095551894563426,92.52,120.3230426254533,50.262825191400715,Alto-medio
Nosara            ,50206,25709,77,43,34,29.853327491789898,12.520593080724876,90.423,132.79692057251478,55.73103535802954,Alto
Nosara            ,50206,26673,55,25,30,30.04084920235468,8.896210873146623,89.662,128.5990600755013,53.890807038875096,Alto
Nosara            ,50206,26780,75,39,36,39.49708980083449,12.191103789126853,90.965,142.65319358996135,60.05175843611346,Alto
Nosara            ,50206,26862,220,112,108,51.77857079851046,36.07907742998353,91.381,179.238648228494,76.08983062618888,Alto
Nosara            ,50206,27416,86,50,36,13.996829526327769,14.00329489291598,90.565,118.56512441924374,49.49220147293139,Alto-medio
Nosara            ,50206,27479,66,44,22,38.67665017023663,10.70840197693575,86.7,136.08505214717238,57.1724631627638,Alto
Nosara            ,50206,27639,59,26,33,22.27448231927108,9.555189456342669,94.638,126.46767177561375,52.95646414888198,Alto
Nosara            ,50206,28441,34,17,17,26.61688855867417,5.436573311367381,89.598,121.65146187004154,50.8451682004979,Alto-medio
Nosara            ,50206,28790,93,43,50,31.990435651896952,15.15650741350906,91.732,138.87894306540602,58.39722925301852,Alto
Nosara            ,50206,29057,7,3,4,28.61972836515747,0.9884678747940692,90.917,120.52519623995154,50.351443859525524,Alto-medio
Nosara            ,50206,29131,36,23,13,30.23288312842578,5.766062602965404,89.781,125.7799457313912,52.65498368203493,Alto
Nosara            ,50206,31147,37,14,23,31.492186962073493,5.930807248764415,85.266,122.6889942108379,51.29999427128573,Alto-medio
Nosara            ,50206,31994,7,3,4,31.55477533691639,0.9884678747940692,91.408,123.95124321171046,51.85333003813235,Alto
Nosara            ,50206,32992,14,8,6,32.58791929721304,2.14168039538715,90.052,124.7815996926002,52.21733582446417,Alto
Nosara            ,50206,33154,21,11,10,20.96135168450267,3.2948929159802307,91.841,116.0972446004829,48.41034981683553,Alto-medio
Nosara            ,50206,33330,46,19,27,25.76051630386511,7.413509060955518,92.23,125.40402536482063,52.4901903772545,Alto
Nosara            ,50206,33734,163,90,73,36.31257872549314,26.68863261943987,90.195,153.196211344933,64.6735318027725,Alto
Nosara            ,50206,33735,59,28,31,28.39456675607482,9.555189456342669,90.559,128.5087562124175,53.851220271688796,Alto
Nosara            ,50206,33807,72,37,35,24.042243470637604,11.696869851729819,90.018,125.75711332236742,52.64497457246353,Alto
Nosara            ,50206,34021,18,11,7,23.99989148867605,2.800658978583196,91.051,117.85155046725924,49.179389983557925,Alto-medio
Nosara            ,50206,34398,36,19,17,36.354818503446836,5.766062602965404,92.736,134.85688110641223,56.63406625043663,Alto
Nosara            ,50206,35302,12,8,4,33.238028859574676,1.8121911037891267,89.184,124.2342199633638,51.97737938003527,Alto
Nosara            ,50206,35363,39,21,18,28.385291733421415,6.260296540362438,90.148,124.79358827378385,52.22259129367672,Alto
Nosara            ,50206,36667,8,6,2,33.76180376724045,1.1532125205930808,92.295,127.21001628783353,53.28188787244964,Alto
Nosara            ,50206,36735,16,7,9,18.16588661057725,2.471169686985173,91.879,112.51605629756243,46.84045388152576,Alto-medio
Nosara            ,50206,37614,15,8,7,28.317185059099714,2.3064250411861615,82.582,113.20561010028587,47.14273558818445,Alto-medio
Nosara            ,50206,37789,40,19,21,22.014141696744964,6.425041186161449,87.275,115.71418288290641,48.24242593723789,Alto-medio
Nosara            ,50206,37974,327,164,163,87.15188406854935,53.70675453047776,92.923,233.7816385990271,100.0,Alto
Nosara            ,50206,70747,57,36,21,32.24051225008406,9.225700164744646,92.089,133.5552124148287,56.063449959087066,Alto
Nosara            ,50206,70748,16,8,8,25.49795543898716,2.471169686985173,90.563,118.53212512597233,49.47773547673325,Alto-medio
Nosara            ,50206,70749,5,3,2,28.252523323164127,0.6589785831960462,90.844,119.75550190636017,50.01403071519278,Alto-medio
Nosara            ,50206,70750,51,23,28,25.674606566747933,8.237232289950576,90.431,124.3428388566985,52.02499496031764,Alto
Nosara            ,50206,70751,89,41,48,26.768127514397584,14.497528830313014,91.399,132.6646563447106,55.673054303683045,Alto
Nosara            ,50206,70752,32,14,18,40.228345516847924,5.107084019769357,79.756,125.09142953661728,52.35315683459185,Alto
Nosara            ,50206,70753,214,100,114,52.060139335237224,35.09060955518946,88.024,175.17474889042668,74.30832725002263,Alto
Belén de Nosarita ,50207,48123,155,79,76,39.55383956365057,25.370675453047774,54.602,119.52651501669834,49.913649066166904,Alto-medio
Belén de Nosarita ,50207,48131,74,38,36,36.82815412199783,12.026359143327841,54.73,103.58451326532565,42.92510737742875,Alto-medio
Belén de Nosarita ,50207,48139,183,85,98,44.66650354920566,29.983525535420096,57.004,131.65402908462576,55.230022691403235,Alto
Belén de Nosarita ,50207,48147,77,40,37,33.89131677854266,12.520593080724876,58.536,104.94790985926754,43.52278350892372,Alto-medio
Belén de Nosarita ,50207,48155,87,36,51,24.26492291412537,14.168039538714991,57.077,95.50996245284037,39.38544304600129,Alto-medio
Belén de Nosarita ,50207,48163,225,100,125,43.83843185943368,36.902800658978585,54.618,135.35923251841226,56.854283500435145,Alto
Belén de Nosarita ,50207,48171,112,53,59,40.28176403308243,18.28665568369028,52.431,110.9994197167727,46.17560149116634,Alto-medio
Belén de Nosarita ,50207,48179,124,60,64,28.011286697504033,20.263591433278417,54.633,102.90787813078245,42.62848886492527,Alto-medio
Belén de Nosarita ,50207,48187,68,31,37,27.32639134632697,11.037891268533773,54.545,92.90928261486074,38.2453754591177,Alto-medio
Belén de Nosarita ,50207,48195,49,22,27,18.69743014570071,7.907742998352553,54.373,80.97817314405326,33.0151002885321,Alto-medio
Belén de Nosarita ,50207,48203,41,21,20,34.481467821910826,6.589785831960461,59.341,100.41225365387129,41.534474702316906,Alto-medio
Belén de Nosarita ,50207,48211,14,7,7,8.792138789354015,2.14168039538715,61.826,72.75981918474116,29.412396553255356,Medio
Belén de Nosarita ,50207,48234,12,7,5,36.63070587385107,1.8121911037891267,59.876,98.3188969776402,40.61680384583368,Alto-medio
Belén de Nosarita ,50207,48241,78,39,39,33.69087173882368,12.685337726523887,61.048,107.42420946534757,44.60832617168287,Alto-medio
Belén de Nosarita ,50207,48248,13,8,5,36.87086055627677,1.9769357495881383,62.835,101.68279630586491,42.091446181134664,Alto-medio
Belén de Nosarita ,50207,48255,89,46,43,40.91558329670994,14.497528830313014,62.109,117.52211212702295,49.0349731398945,Alto-medio
Belén de Nosarita ,50207,48336,22,10,12,6.804965496516159,3.459637561779242,74.529,84.7936030582954,34.68768140048964,Alto-medio
Belén de Nosarita ,50207,48340,94,46,48,52.66822067510666,15.32125205930807,74.689,142.67847273441473,60.062840128213566,Alto
Belén de Nosarita ,50207,48344,13,6,7,6.402680917502784,1.9769357495881383,80.525,88.90461666709092,36.489838396587295,Alto-medio
Belén de Nosarita ,50207,48348,26,14,12,37.15713886562356,4.118616144975288,55.671,96.94675501059885,40.01529397968967,Alto-medio
Belén de Nosarita ,50207,48352,66,37,29,42.204026422247736,10.70840197693575,56.608,109.52042839918349,45.52725176435966,Alto-medio
Belén de Nosarita ,50207,48356,39,19,20,32.94116998637792,6.260296540362438,57.528,96.72946652674037,39.92004059485066,Alto-medio
Belén de Nosarita ,50207,48364,42,24,18,26.85831249457798,6.754530477759473,59.944,93.55684297233745,38.529248377009615,Alto-medio
Belén de Nosarita ,50207,48368,8,4,4,35.49406908176674,1.1532125205930808,58.905,95.55228160235981,39.40399461469769,Alto-medio
Belén de Nosarita ,50207,48372,34,16,18,28.296305045051568,5.436573311367381,60.579,94.31187835641896,38.8602354349976,Alto-medio
Belén de Nosarita ,50207,48380,133,68,65,54.559440575389004,21.746293245469523,62.629,138.93473382085853,58.42168640880151,Alto
Belén de Nosarita ,50207,48384,109,55,54,33.765142233291584,17.792421746293247,62.536,114.09356397958483,47.53199051362837,Alto-medio
Belén de Nosarita ,50207,48392,101,52,49,36.951746746887395,16.474464579901152,61.964,115.39021132678855,48.10040558363329,Alto-medio
Belén de Nosarita ,50207,48396,103,50,53,31.519326929921593,16.80395387149918,57.152,105.47528080142078,43.753968643146266,Alto-medio
Belén de Nosarita ,50207,49319,39,18,21,27.915307806495203,6.260296540362438,52.132,86.30760434685763,35.35137855012829,Alto-medio
Belén de Nosarita ,50207,49320,18,9,9,28.301611086334795,2.800658978583196,53.464,84.56627006491799,34.58802477478974,Alto-medio
Belén de Nosarita ,50207,72789,67,35,32,43.829507667535914,10.873146622734762,70.863,125.56565429027067,52.561044119540426,Alto
Belén de Nosarita ,50207,72790,75,35,40,37.95943783632735,12.191103789126853,65.729,115.87954162545421,48.31491473029633,Alto-medio
Belén de Nosarita ,50207,72791,99,47,52,41.38959708886712,16.14497528830313,62.582,120.11657237717026,50.17231422796503,Alto-medio
Belén de Nosarita ,50207,72792,86,48,38,43.11329406043101,14.00329489291598,69.373,126.489588953347,52.96607204584982,Alto
Belén de Nosarita ,50207,72793,111,58,53,52.67809097770409,18.12191103789127,58.42,129.22000201559536,54.163011163696474,Alto
